unfolded	14
universal	14
unleashed	14
unsuccessful	14
utmost	14
variance	14
vibe	14
vin	14
vying	14
way'	14
whiffing	14
williamsport	14
windup	14
yordano	14
youtube	14
yuli	14
aS'chris	13
aS'club	13
aS'depth	13
aS'detroit	13
aS'friday	13
aS'gardner'	13
aS'good	13
aS'got	13
aS'home	13
aS'judge'	13
aS'left	13
aS'lemahieu'	13
aS'louis	13
aS'major	13
aS'second	13
aS'stanton'	13
aS'still	13
aS'want	13
aS'well	13
aVback	13
aVbrave	13
aVcobb	13
aVcrasnick	13
aVeight	13
aVfrancisco	13
aVgetting	13
aVhope	13
aVlot	13
aVmoyer	13
aVpirate	13
aVplaying	13
aVrecord	13
aVrose	13
aVroyal	13
aVryan	13
aVsince	13
aVsport	13
aVthing	13
abruptly	13
absorb	13
acknowledges	13
acknowledging	13
admirable	13
adversity	13
advisor	13
affecting	13
africa	13
alaska	13
alejandro	13
alfredo	13
aligned	13
altherr	13
amed	13
andriese	13
angered	13
antic	13
arteaga	13
arthritis	13
australia	13
backe	13
balanced	13
banning	13
batsman	13
beast	13
belonging	13
beneficial	13
bernazard	13
blaine	13
bleier	13
blend	13
bloomquist	13
bluejays	13
bodybuilder	13
bowa	13
boyhood	13
bret	13
bronson	13
bucknor	13
bullpenning	13
bum	13
burke	13
canceled	13
casual	13
celtic	13
cheek	13
chili	13
choi	13
chone	13
chorus	13
chronic	13
clara	13
classify	13
cleaned	13
collided	13
commonplace	13
compiling	13
complemented	13
comprehensive	13
concepcion	13
concert	13
conclude	13
confronted	13
controlling	13
convert	13
coral	13
cornerstone	13
correlate	13
costner	13
courtesy	13
crystal	13
cypress	13
dana	13
deficiency	13
deliberate	13
delighted	13
delino	13
derailed	13
designation	13
despaigne	13
detwiler	13
devenski	13
dhs	13
dilemma	13
diminutive	13
disk	13
distributed	13
dock	13
documented	13
doom	13
dose	13
dowling	13
downright	13
doyle	13
drayton	13
drown	13
drum	13
duchscherer	13
dug	13
eckhardt	13
efficiency	13
eig	13
end'	13
enshrined	13
entrenched	13
envelope	13
erratic	13
evidenced	13
exemption	13
explosion	13
facade	13
facet	13
faithful	13
fanfare	13
feather	13
fedde	13
fedex	13
feldman	13
finnegan	13
flavor	13
float	13
floro	13
footing	13
freed	13
fried	13
fundamentally	13
funk	13
gabriel	13
gamel	13
garden	13
gatorade	13
gearrin	13
generating	13
gerald	13
glasnow	13
glue	13
goldberg	13
gondo	13
gore	13
grabbing	13
grayson	13
haired	13
hamate	13
hammer	13
hancock	13
hannahan	13
heilman	13
hidalgo	13
hideo	13
honesty	13
honus	13
hood	13
hooked	13
hosting	13
ind	13
india	13
indicator	13
inevitably	13
inoa	13
inspirational	13
instructed	13
introduction	13
ironically	13
irvine	13
isringhausen	13
jennifer	13
jermaine	13
jokingly	13
juicing	13
kan	13
kelenic	13
keown	13
kevan	13
kontos	13
krivsky	13
kruk	13
lagoon	13
lauber	13
lawmaker	13
lawn	13
lind	13
lofty	13
loney	13
loop	13
lovable	13
lrd	13
magnitude	13
makeover	13
malek	13
mandatory	13
mantra	13
marty	13
mat	13
mcgraw	13
meister	13
midland	13
mitt	13
monte	13
monumental	13
motel	13
much'	13
necessity	13
nesn	13
netting	13
nowadays	13
obtain	13
offended	13
ogando	13
omission	13
operator	13
oriented	13
oversight	13
overview	13
painted	13
pairing	13
pecking	13
penchant	13
pendleton	13
perdomo	13
photographer	13
piedra	13
pitch'	13
pizza	13
plastic	13
plight	13
premiere	13
prescribed	13
print	13
privacy	13
privilege	13
probable	13
proceeds	13
proclaimed	13
prodigious	13
prohibitive	13
prowess	13
punto	13
qualification	13
quantity	13
rabbit	13
rained	13
ramp	13
ranged	13
rdoba	13
redsox	13
reinforce	13
remotely	13
respectful	13
restore	13
reversed	13
right'	13
roosevelt	13
rubbing	13
rzepczynski	13
satisfaction	13
secured	13
separation	13
sewell	13
shaping	13
shattering	13
shingle	13
sincere	13
situational	13
smashing	13
smoked	13
soaring	13
sounding	13
spiked	13
sportsmanship	13
sprinting	13
squarely	13
staffer	13
stalled	13
starred	13
start'	13
stating	13
stevenson	13
stray	13
stuart	13
suitcase	13
superagent	13
suppan	13
supposedly	13
surround	13
surviving	13
suspend	13
tabata	13
taiwan	13
tallied	13
taveras	13
temper	13
tendinitis'	13
therein	13
think'	13
thomas'	13
three'	13
ticking	13
timothy	13
titled	13
tobacco	13
totaling	13
trending	13
trinity	13
tristan	13
trusted	13
tuivailala	13
tweaked	13
underperforming	13
unmatched	13
unorthodox	13
unwilling	13
urbina	13
vacation	13
vasgersian	13
vault	13
viable	13
vulnerable	13
week'	13
wendelstedt	13
wheelchair	13
wicked	13
wiggle	13
wilmington	13
wily	13
winless	13
womack	13
world'	13
worley	13
yearly	13
york'	13
yuki	13
aS'day	12
aS'jar'	12
aS'made	12
aS'mike	12
aS'planning	12
aS'player	12
aS'rkvenue'	12
aS'torres'	12
aS'total'	12
aS'washington	12
aS'week	12
aVadam	12
aVbest	12
aVbig	12
aVchance	12
aVdouble	12
aVevery	12
aVflanagan	12
aVfollowing	12
aVgold	12
aVkeep	12
aVmatt	12
aVnovember	12
aVoutfielder	12
aVport	12
aVray	12
aVrecap	12
aVstrikeout	12
aVthursday	12
aVtono	12
aVwent	12
abc	12
abrupt	12
abstract	12
abysmal	12
accounted	12
ackley	12
adrianza	12
aforementioned	12
albers	12
alburquerque	12
alignment	12
almonte	12
ambitious	12
appreciates	12
artificial	12
asia	12
asian	12
assessing	12
attacking	12
attest	12
backman	12
bacterial	12
bannister	12
barbecue	12
baseman'	12
basepaths	12
bashing	12
bauers	12
beinfest	12
belle	12
benchmark	12
bereavement	12
bittersweet	12
bloop	12
blooper	12
blueprint	12
blunt	12
bogar	12
breach	12
brink	12
caa	12
calming	12
can	12
canal	12
canseco'	12
capability	12
caratini	12
carneal	12
casella	12
cave	12
caveat	12
cellar	12
chanting	12
chatted	12
chien	12
clapped	12
clarity	12
clearance	12
cleburne	12
clemson	12
clincher	12
cocked	12
coincided	12
colangelo	12
colt	12
combining	12
comebackers	12
complicates	12
composed	12
concedes	12
concerning	12
concrete	12
conditioned	12
confined	12
congratulatory	12
conor	12
contended	12
cooperation	12
could'	12
cushion	12
custody	12
dangle	12
darned	12
darwin	12
dash	12
davison	12
deadly	12
debacle	12
debuting	12
declaration	12
definitive	12
delaying	12
desirable	12
destiny	12
developmental	12
devotion	12
diablo	12
dice	12
digest	12
dimensional	12
disagreed	12
disagreement	12
disappearing	12
disclose	12
distinct	12
distinguished	12
distracted	12
dna	12
dom	12
dominic	12
donned	12
doubted	12
doumit	12
dragon	12
drifted	12
dumped	12
durocher	12
dye	12
dynamo	12
earnest	12
eats	12
ellison	12
embracing	12
emphasized	12
emphatically	12
employing	12
endure	12
enduring	12
engineering	12
enthusiastic	12
entitled	12
evil	12
examining	12
exhibit	12
exiting	12
exonerating	12
explosive	12
extraordinarily	12
eyeball	12
fabric	12
fanrag	12
fifty	12
firsthand	12
fizzled	12
fla'	12
fleisig	12
folding	12
footage	12
franchy	12
frugal	12
fruit	12
fulfilling	12
garibaldi	12
garnered	12
gavin	12
goins	12
good'	12
greet	12
guerra	12
hallway	12
hansen	12
harrisburg	12
heating	12
helling	12
herman	12
hernan	12
herrmann	12
hiccup	12
hilarious	12
hinted	12
hirschbeck	12
hoyt	12
hut	12
impending	12
implication	12
inflamed	12
ingredient	12
inject	12
insanity	12
integrated	12
intelligence	12
jammed	12
jankowski	12
jerk	12
jonathon	12
july'	12
kaline	12
kearns	12
klein	12
knife	12
korean	12
kremer	12
laden	12
laporta	12
larchmont	12
lateral	12
lauer	12
leaderboards	12
leury	12
liberty	12
likewise	12
lindbergh	12
lineup'	12
liquid	12
logjam	12
louder	12
louis'	12
lukewarm	12
mackanin	12
magglio	12
mallee	12
maneuver	12
manufactured	12
manufacturer	12
marrero	12
masn	12
meat	12
mench	12
mercedes	12
mindful	12
minted	12
mojo	12
mold	12
moment'	12
mounted	12
moved'	12
multihit	12
mutually	12
mysterious	12
nanny	12
nava	12
nominated	12
nomination	12
nonstop	12
noteworthy	12
notified	12
novitzky	12
nursing	12
nutritional	12
obsessed	12
office'	12
olerud	12
olivo	12
ontario	12
operate	12
outed	12
outsider	12
overshadowed	12
overtake	12
paige	12
passanmiller	12
peacock	12
penciled	12
penn	12
perk	12
perno	12
pina	12
pipeline	12
pivot	12
plan'	12
plantar	12
plouffe	12
podsednik	12
polite	12
porter	12
potato	12
poured	12
predecessor	12
prepared'	12
prevail	12
prevalent	12
printed	12
prolonged	12
proposition	12
psychology	12
quantify	12
quiz	12
quo	12
raffy	12
railroader	12
rainout	12
rake	12
rampant	12
randall	12
rang	12
raved	12
reasonably	12
recurrence	12
regress	12
rejecting	12
relish	12
remake	12
remarkably	12
reminding	12
researched	12
reservation	12
resign	12
retractable	12
reunion	12
reversal	12
richmond	12
rightfield	12
righthander	12
roar	12
rocking	12
roenis	12
rudy	12
ruining	12
sacrificed	12
safer	12
sal	12
salon	12
satisfying	12
scheduling	12
schoendienst	12
scoffield	12
seamers	12
secretary	12
seinfeld	12
sensitive	12
seton	12
severity	12
sexual	12
shelley	12
shied	12
shorten	12
shutdown	12
since'	12
slack	12
slice	12
slotting	12
socked	12
solarte	12
southwest	12
spelling	12
spite	12
sportsman	12
statistician	12
steadman	12
steep	12
stengel	12
stephania	12
stimulant	12
stitch	12
stocking	12
stranded	12
strengthened	12
stroll	12
structural	12
subway	12
suffice	12
superb	12
suppose	12
sustainable	12
suv	12
swapping	12
tabloid	12
tad	12
tampering	12
teardown	12
technician	12
tellem	12
tempting	12
tended	12
tendered	12
termination	12
thereafter	12
thompsonpalmeiro	12
thrust	12
tirade	12
tono	12
traced	12
tracker	12
trajectory	12
transcends	12
transform	12
triggered	12
tripper	12
tris	12
trotted	12
trusting	12
trusty	12
unconditional	12
underground	12
underlying	12
understandably	12
unforgettable	12
unlucky	12
unlv	12
unrealistic	12
urged	12
utilize	12
valenzuela	12
vastly	12
villanueva	12
vladdy	12
wally	12
warmed	12
wary	12
waxman	12
welcoming	12
well'	12
westgate	12
whirlwind	12
wichita	12
wingman	12
winner'	12
wiser	12
work'	12
yangervis	12
yield	12
yorvit	12
young'	12
aS'championship	11
aS'create	11
aS'david	11
aS'disabled	11
aS'document	11
aS'mark	11
aS'olney	11
aS'pittsburgh'	11
aS'rotation'	11
aS'urshela'	11
aVbat	11
aVcarlos	11
aVcelebrate	11
aVclub	11
aVcomplete	11
aVcourse	11
aVflamethrower	11
aVfort	11
aVgeneral	11
aVhappened	11
aVlakeland	11
aVled	11
aVmets	11
aVneed	11
aVofficial	11
aVolney	11
aVorganization	11
aVpeoria	11
aVpitching	11
aVpoint	11
aVrodriguez	11
aVsalary	11
aVspring	11
aVsure	11
aVsurgery	11
aVtake	11
aVtop	11
abandon	11
abbreviated	11
abdominal	11
accurately	11
adeiny	11
adjacent	11
administrative	11
admirer	11
adopt	11
advocate	11
aggregate	11
aikman	11
akin	11
alden	11
aledmys	11
alfonzo	11
alleges	11
alleging	11
also'	11
alston	11
altchek	11
amazed	11
analyze	11
annoyed	11
applauded	11
applying	11
appointed	11
aria	11
artery	11
authentic	11
avid	11
await	11
awake	11
backlash	11
bakersfield	11
ball'	11
bare	11
barn	11
barney	11
bartlett	11
bedrosian	11
beijing	11
bend	11
bergman	11
best'	11
bleeding	11
blip	11
bloody	11
bolt	11
borowski	11
bridwell	11
bro	11
broached	11
broadway	11
broker	11
budged	11
burger	11
candlestick	11
canyon	11
capitol	11
carleton	11
casino	11
castilla	11
cbs	11
cedric	11
cellphone	11
characteristic	11
charitable	11
chattanooga	11
chin	11
claudio	11
cleanly	11
clemens'	11
climate	11
coco	11
coke	11
collegiate	11
combo	11
concentrate	11
conflicted	11
conigliaro	11
conspired	11
construct	11
contaminated	11
continent	11
continuity	11
converting	11
cooking	11
corn	11
correia	11
coup	11
crossing	11
cuellar	11
cult	11
curacao	11
dealership	11
debating	11
defying	11
dekker	11
delaware	11
dell	11
demographic	11
devoted	11
digging	11
dignity	11
dingers	11
disparity	11
doomed	11
drinker	11
duggar	11
economy	11
edc	11
edged	11
ehire	11
eighty	11
elder	11
emery	11
encouragement	11
enforcement	11
engaging	11
erstad	11
essential	11
evers	11
exercising	11
exhausting	11
explored	11
extinct	11
fancy	11
fateful	11
faust	11
federowicz	11
fetched	11
feud	11
fide	11
fiery	11
firefighter	11
floating	11
flood	11
fondness	11
foolish	11
footstep	11
foregone	11
forehead	11
foresee	11
forgettable	11
forty	11
fragile	11
france	11
french	11
frozen	11
futility	11
gaby	11
gaedel	11
garage	11
garagiola	11
garvey	11
gaston	11
gay	11
ginter	11
goold	11
grandstand	11
grave	11
greer	11
gretchen	11
gross	11
groundwork	11
grows	11
gushed	11
hailed	11
hallion	11
halper	11
handy	11
harden	11
hater	11
heap	11
herzog	11
hesitation	11
hillsborough	11
hinge	11
hiura	11
hmm	11
hoodie	11
hopped	11
horror	11
hustling	11
idle	11
immune	11
impose	11
inaccurate	11
incumbent	11
indefinitely	11
individually	11
influenced	11
influential	11
initiating	11
insensitive	11
inserted	11
instrumental	11
integral	11
interfere	11
interpretation	11
inviting	11
italy	11
jabari	11
jaysonst	11
jhonny	11
kennesaw	11
kenneth	11
keon	11
kinda	11
kiner	11
kit	11
knack	11
knuckle	11
koch	11
koda	11
kramer	11
kyoto	11
lackluster	11
lakewood	11
lamet	11
legally	11
littered	11
lobbied	11
lockdown	11
lowering	11
lump	11
lyles	11
lymphoma	11
major'	11
mammoth	11
mania	11
manifest	11
mariotti	11
mash	11
mater	11
mazara	11
measurement	11
mentioning	11
mifflin	11
mikie	11
minn	11
mirabelli	11
misery	11
misfit	11
nagekomi	11
nel	11
nettle	11
newport	11
niche	11
niemann	11
nighter	11
nike	11
nixon	11
nonsense	11
notebook	11
numb	11
oberg	11
observation	11
obsession	11
offs	11
okla	11
operative	11
ordeal	11
ortega	11
orza	11
outrighted	11
owes	11
paint	11
pale	11
park'	11
parked	11
participation	11
passage	11
patino	11
patio	11
paulino	11
pedigree	11
pedrique	11
pegged	11
pelfrey	11
performs	11
pesky	11
philip	11
plasma	11
platelet	11
plausible	11
played'	11
ponson	11
positively	11
predictable	11
prevailed	11
prolific	11
proportion	11
providence	11
publisher	11
punished	11
purge	11
quintessential	11
rap	11
rawlingsgoldglove	11
realizing	11
recognizing	11
recruit	11
reeling	11
referencing	11
refrain	11
refusal	11
relentlessly	11
repeating	11
replaceable	11
resembles	11
resolution	11
resonate	11
resonated	11
retail	11
retaliation	11
retires	11
revamped	11
reviewing	11
rewarding	11
righetti	11
rightfully	11
rocked	11
rodriguez'	11
rosales	11
roving	11
royalty	11
rulebook	11
rung	11
salute	11
sanguillen	11
scrappy	11
searched	11
shade	11
shortening	11
shortsighted	11
shoved	11
shrugged	11
sincerely	11
sizzle	11
slept	11
sliced	11
sloppy	11
slowing	11
slur	11
smell	11
smoothly	11
snagged	11
soda	11
southeastern	11
spa	11
spate	11
specie	11
spectator	11
speier	11
spencer	11
spender	11
spit	11
springfield	11
squandered	11
steer	11
stink	11
straightened	11
straw	11
streich	11
studded	11
subjective	11
subtract	11
superbook	11
superteams	11
surging	11
swagger	11
swore	11
sync	11
taxpayer	11
tazawa	11
theft	11
thesis	11
thinker	11
thurman	11
tilt	11
timed	11
tongue	11
touching	11
traction	11
transformation	11
treating	11
tremendously	11
tweaking	11
unbeaten	11
unc	11
unforeseen	11
unofficial	11
upstairs	11
usc	11
uttered	11
utterly	11
vacant	11
valbuena	11
valencia	11
valera	11
vancouver	11
vocal	11
vogelsong	11
volunteer	11
vukovich	11
walden	11
wallace	11
wealth	11
wider	11
wished	11
yin	11
yorkers	11
youthful	11
aS'back	10
aS'became	10
aS'buyout'	10
aS'carlos	10
aS'come	10
aS'great	10
aS'option	10
aS'russa	10
aS'shortstop	10
aS'star	10
aS'stark	10
aS'tampa	10
aS'texas	10
aS'thought	10
aS'voit'	10
aS'wojciechowski	10
aVankiel	10
aVbrian	10
aVcarlsbad	10
aVconte	10
aVdrug	10
aVgave	10
aVglendale	10
aVhard	10
aVlaw	10
aVmonday	10
aVorlando	10
aVreally	10
aVrecent	10
aVstats	10
aVsubsequent	10
aVsunday	10
aVteammate	10
aVvictory	10
aVwar	10
aVweb	10
aVwinter	10
aVyork	10
aaa	10
abandoning	10
acceptable	10
acquaintance	10
acted	10
acute	10
adamant	10
adell	10
administrator	10
admiration	10
affiliated	10
agility	10
al	10
alcantara	10
allure	10
altitude	10
ambition	10
amendment	10
amped	10
amusement	10
anticipating	10
appetite	10
ashcroft	10
assistance	10
ate	10
aubrey	10
autobiography	10
awaits	10
batista	10
baton	10
bethancourt	10
beverage	10
blanket	10
blash	10
bloom	10
bobbleheads	10
breakfast	10
broadly	10
browning	10
bruising	10
bryson	10
buff	10
bunted	10
burning	10
burton	10
busted	10
butter	10
calgary	10
cancel	10
candid	10
canha	10
capellan	10
capitalize	10
carbo	10
cardoza	10
carol	10
carrera	10
cartoon	10
castellini	10
casting	10
catfish	10
cavalier	10
chalk	10
charm	10
cheese	10
chiasson	10
chopped	10
chopper	10
chuckled	10
cintron	10
clearer	10
closeny	10
coach'	10
commerce	10
conceding	10
confront	10
confusing	10
confusion	10
conjunction	10
contemplating	10
contends	10
cooled	10
countered	10
crasnick'	10
crede	10
crouch	10
customary	10
dangled	10
dart	10
de	10
defiance	10
deford	10
defy	10
dejesus	10
democratic	10
derrek	10
describing	10
diary	10
diligently	10
dime	10
disappoint	10
distinction	10
downside	10
downward	10
driveline	10
dunedin	10
ecstatic	10
elevate	10
elicited	10
elon	10
embarrass	10
employer	10
endeavor	10
enquirer	10
ensued	10
entrusted	10
ephedra	10
erasmo	10
errant	10
essence	10
europe	10
eventful	10
excused	10
executing	10
execution	10
expendable	10
expose	10
fab	10
fallback	10
familiarity	10
faria	10
fascinated	10
festival	10
fiction	10
fifteen	10
filthy	10
financing	10
flashing	10
flaxseed	10
fletcher	10
florimon	10
flowing	10
fosse	10
framed	10
framework	10
fray	10
frederick	10
frenzy	10
frightening	10
frisco	10
fuentes	10
funding	10
furious	10
gaffe	10
gamer	10
generates	10
generational	10
gerry	10
getters	10
glut	10
godley	10
gonzaga	10
gov	10
greeting	10
grey	10
grifol	10
gripe	10
groundball	10
groundbreaking	10
guy'	10
hbp	10
heartfelt	10
hefty	10
heightened	10
heisey	10
hence	10
hernia	10
herniated	10
hobbled	10
hobby	10
hocking	10
hollins	10
holtzman	10
homage	10
homerun	10
homework	10
honeywell	10
horizontal	10
horton	10
houghton	10
hrscore	10
huddle	10
hugging	10
humidity	10
hunsicker	10
hyperextended	10
ilsley	10
inductee	10
ineffectiveness	10
inflated	10
initiate	10
innovative	10
inquirer	10
integration	10
intensified	10
interior	10
irrelevant	10
izturis	10
jazzed	10
jerome	10
jungle	10
karns	10
katz	10
kerrigan	10
kitchen	10
korchemny	10
kyodo	10
lamented	10
lawton	10
lcs	10
lexington	10
loaisiga	10
lozano	10
luckiest	10
lyle	10
lyric	10
mansion	10
markedly	10
marquess	10
marveled	10
mashing	10
mathematics	10
matured	10
mazzoni	10
mcanulty	10
mcclatchy	10
mcclendon	10
mcgwire'	10
mcnally	10
mcvay	10
mcwane	10
meager	10
messing	10
metaphor	10
militello	10
mistaken	10
mocked	10
moines	10
monarch	10
monitored	10
monkey	10
mueller	10
multihomer	10
murder	10
musical	10
myriad	10
namely	10
nen	10
nifty	10
nightcap	10
nitzberg	10
nodded	10
nominee	10
noticeable	10
numerical	10
obscene	10
occupy	10
occurs	10
ocean	10
okajima	10
olbermann	10
outrageous	10
overpaid	10
overuse	10
paddack	10
paletta	10
panga	10
paperwork	10
patterson	10
people'	10
perceive	10
persisted	10
persona	10
phillippe	10
pierce	10
piled	10
pioneer	10
pitt	10
platinum	10
playfully	10
poker	10
polish	10
poncedeleon	10
popups	10
pot	10
pray	10
precision	10
premise	10
preventing	10
propelled	10
proprietary	10
prospective	10
pruitt	10
rajai	10
rakuten	10
rancho	10
rat	10
rational	10
raucous	10
raymond	10
reasoning	10
rebuilt	10
recession	10
recognizes	10
reducing	10
rejuvenated	10
remade	10
remi	10
renamed	10
replica	10
resemble	10
reshuffle	10
residency	10
resides	10
resistant	10
resisted	10
restored	10
restraint	10
retailer	10
retrosheet	10
revolutionizing	10
revolving	10
rewrite	10
rex	10
rome	10
ronnie	10
rotate	10
rousing	10
routh	10
ruby	10
rus	10
sabr	10
sacred	10
salesman	10
satellite	10
satin	10
scientific	10
second'	10
sex	10
shark	10
shell	10
sherman	10
shortage	10
shortcoming	10
shreve	10
shrewd	10
shrinking	10
shrug	10
shuffle	10
sidewalk	10
skeeters	10
skeptic	10
skydive	10
smacked	10
smokies	10
snapshot	10
snowball	10
snyder	10
